"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_1.1002",0.113320961428319,-1.08284308050706,5.1934553906788,-0.208501469455296,0.834837435391502,1
"evm.TU.chromosome_1.1003_evm.TU.chromosome_1.1005",1.98620201217054,-1.29123698189065,0.98228616046729,-1.31452221751387,0.18867052641463,1
"evm.TU.chromosome_1.1008",0.694114943520633,-0.878830335252118,1.50379013497053,-0.58441022774055,0.558944347243089,1
"evm.TU.chromosome_1.1009",0.1836798959612,-0.041383848126517,4.34750303721757,-0.00951899234393703,0.992405057672371,1
"evm.TU.chromosome_1.101",0.0111214656221158,0.345543231042094,5.18972287295546,0.0665822124805121,0.946914306702195,1
"evm.TU.chromosome_1.1010",4.35832275259026,1.01784923030552,1.07076221650318,0.950583812743725,0.341815689052118,1
"evm.TU.chromosome_1.1011",1.10262362803116,-0.100228805294999,2.60298892627127,-0.0385052753330666,0.96928482549723,1
"evm.TU.chromosome_1.1012",3.03581472660083,0.793259469600141,1.31487951041815,0.603294418473276,0.546312845392248,1
"evm.TU.chromosome_1.1014",0.0263191177329951,0,5.1943279999586,0,1,1
"evm.TU.chromosome_1.1016",0.0179130607108167,0,5.19432799995851,0,1,1
"evm.TU.chromosome_1.1017",2.89409657510147,-0.438218451581336,1.51804129656789,-0.288673603657618,0.772831164345325,1
"evm.TU.chromosome_1.1018",0.0661432084432587,-1.17849457893653,5.19297987478632,-0.226939947265831,0.820470438893878,1
"evm.TU.chromosome_1.1019",3.71272095055278,-1.30687898486399,0.922336256624544,-1.41692248946903,0.156505590455748,1
"evm.TU.chromosome_1.102",2.22951808566958,0.678061822858947,0.745636764653486,0.909372840774634,0.363153352937948,1
"evm.TU.chromosome_1.1021",9.10630204142056,0.276389374335341,0.945448610626445,0.292336750225068,0.770029162791473,1
"evm.TU.chromosome_1.1023",50.4892545416722,-0.393159986827793,0.266021891288837,-1.47792343300392,0.139428273414975,1
"evm.TU.chromosome_1.1024",6.35511815200413,-0.53357351420106,0.679947304253159,-0.784727744140595,0.432613212426697,1
"evm.TU.chromosome_1.1025",7.64010512500254,0.73333842885014,0.475089853645414,1.54357838464273,0.122690504812969,1
"evm.TU.chromosome_1.1026",12.5696098100291,-0.376375592857284,0.401844846495314,-0.93661918558827,0.348954479540177,1
"evm.TU.chromosome_1.1027",6.17952581019781,-0.506904659205802,0.575271167560735,-0.88115777009159,0.378232432679749,1
"evm.TU.chromosome_1.1028",27.838558351411,-0.276114969381256,0.382834827299982,-0.72123785426893,0.470763185293221,1
"evm.TU.chromosome_1.1029",5.53348007037339,-0.926643979599179,0.861043014366608,-1.07618779101393,0.281843278865521,1
"evm.TU.chromosome_1.1030",73.9531153952488,-8.89774338985255,3.15851785982992,-2.81706287085287,0.00484650375304019,1
"evm.TU.chromosome_1.1031",0.0263191177329951,0,5.1943279999586,0,1,1
"evm.TU.chromosome_1.1032",0.556437941808431,-0.731617783337414,1.96063683621929,-0.373153135665959,0.709034473440037,1
