"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_1.378",0.929714033696171,0.65476453076712,1.51332155518972,0.432667154261895,0.665256595067445,1
"evm.TU.chromosome_1.38",0.6777893928727,-0.828096857684794,1.91927928201877,-0.431462406457996,0.666132181739125,1
"evm.TU.chromosome_1.380",0.0263191177329951,0.713269514392605,5.86014315282995,0.121715373804163,0.903124437232491,1
"evm.TU.chromosome_1.381",0.58147997868185,-0.0557339415664076,1.68827016924189,-0.0330124541568098,0.973664656074363,1
"evm.TU.chromosome_1.382",4.53988785769091,0.0110721238091309,0.670686215210682,0.0165086497351862,0.98682860153829,1
"evm.TU.chromosome_1.384",4.35402587284523,-0.721157871753471,0.759944320538725,-0.948961459758318,0.342640214033927,1
"evm.TU.chromosome_1.385",1.13095386227992,-1.90681886832507,1.81887312065069,-1.04835177708433,0.294476562543112,1
"evm.TU.chromosome_1.386_evm.TU.chromosome_1.387",12.8725523112057,-0.241435135183993,0.435527650615894,-0.554350877246421,0.579338737482421,1
"evm.TU.chromosome_1.388",0.283238597961829,-1.64537502102551,2.93802762116985,-0.560027077066882,0.575460968798823,1
"evm.TU.chromosome_1.389",15.8255821604294,-0.14731974111603,0.482545126757471,-0.30529733479222,0.760139705632637,1
"evm.TU.chromosome_1.39",0.785070776263918,-1.18408229534206,1.86859649911969,-0.633674683592682,0.526293150065906,1
"evm.TU.chromosome_1.390",0.455334616156664,-0.729400774081731,3.40005506531417,-0.214526165038545,0.830136765128494,1
"evm.TU.chromosome_1.392",17.7103467132512,0.207052357609308,0.372588079179158,0.555713854467544,0.578406483911514,1
"evm.TU.chromosome_1.393",4.82877056696649,0.0800911348936653,0.671039074946332,0.119353906328139,0.90499497760114,1
"evm.TU.chromosome_1.394",0.722571558678214,0.362625928910426,1.83274213016374,0.197859765944284,0.84315478391858,1
"evm.TU.chromosome_1.395",5.01062668894889,0.973795159316967,0.965845082449887,1.00823121327792,0.313343476608565,1
"evm.TU.chromosome_1.396",0.178361009518257,1.43309120129206,4.85443470505892,0.295212787556624,0.767831334032742,1
"evm.TU.chromosome_1.397",0.137320428654134,-0.729393283223978,5.86014315282995,-0.124466802977628,0.900945683339163,1
"evm.TU.chromosome_1.398",0.632790392747193,0.108085553979378,2.07592611948889,0.0520661852869741,0.958475956636069,1
"evm.TU.chromosome_1.4",1.97191948351138,0.148769557300415,0.863686282353513,0.172249531270803,0.863241359432206,1
"evm.TU.chromosome_1.400",0.221885440852664,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.401",0.648700558684663,-1.54463459792278,1.83814313451286,-0.840323350734133,0.400727112389436,1
"evm.TU.chromosome_1.402",0.356130496469587,-0.817159093382845,2.95671242163291,-0.276374221383205,0.782260654287322,1
"evm.TU.chromosome_1.403",1.50577743116747,-0.552669899708978,1.29010795809652,-0.428390427514618,0.668366892767035,1
"evm.TU.chromosome_1.405",1.67989820185564,2.18971556668269,2.17171406407072,1.00828907585478,0.313315705805417,1
"evm.TU.chromosome_1.407",0.0246451989476689,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.41",0.0404189394845677,-0.729398001627718,5.86014315282995,-0.12446760814631,0.900945045864582,1
"evm.TU.chromosome_1.410",2.22563028790954,-0.388502165705424,1.08895018740902,-0.356767619122968,0.72126577929875,1
"evm.TU.chromosome_1.411",0.310223417510271,-0.306657182579283,2.94942137494075,-0.103971980804351,0.917191584111926,1
"evm.TU.chromosome_1.412",0.235903911867596,0.713283590887066,3.35683939132598,0.21248666013935,0.831727383843952,1
"evm.TU.chromosome_1.413",1.48175384063463,1.56118630659362,1.08542181609824,1.43832221118018,0.150342652620923,1
"evm.TU.chromosome_1.414",6.0232747658951,1.07238537997897,0.712392420165401,1.50532957626077,0.132239364853154,1
"evm.TU.chromosome_1.415",4.0692026200403,-0.612988578628897,0.97413276063551,-0.629265951623465,0.529174958115605,1
"evm.TU.chromosome_1.416",1.93182621667736,-0.362522289691672,0.955202360711838,-0.37952407217829,0.70429873200115,1
"evm.TU.chromosome_1.417",8.01549116593968,-0.67609613121975,0.7387769477685,-0.91515596590002,0.360109757706833,1
"evm.TU.chromosome_1.418",1.12368533079709,1.14933766207498,1.41143017614545,0.814307134352027,0.415469023652558,1
"evm.TU.chromosome_1.419",0.306460283004692,0.45925015276491,2.89010068544325,0.158904551345925,0.873744074805284,1
"evm.TU.chromosome_1.42",0.394754277280088,0.232393044091704,2.44213964496066,0.095159605050123,0.924188054834025,1
"evm.TU.chromosome_1.420",0.335268620854808,-0.729395943211561,2.84992455349665,-0.255935176359895,0.798000892159522,1
"evm.TU.chromosome_1.421",0.178671175733162,-0.729396808003556,4.11477035668752,-0.17726306568193,0.859301760643884,1
"evm.TU.chromosome_1.422",210.246919089859,0.00722863606616745,0.251911896947936,0.0286950959988263,0.977107767584809,1
"evm.TU.chromosome_1.423",1.86661733654812,0.0890531615025107,0.882192350366147,0.100945288706652,0.919593891506687,1
"evm.TU.chromosome_1.424",0.917177182965485,0.989012717277155,1.4078591052415,0.702494101572402,0.482371078887784,1
"evm.TU.chromosome_1.425",7.70753117218636,0.572888907341397,0.470133444366342,1.21856658828761,0.223008736879193,1
"evm.TU.chromosome_1.426",1.80153640415784,0.614934682093789,0.98817546275033,0.622293008958427,0.533749217313203,1
"evm.TU.chromosome_1.427",0.214281525695003,-1.2806937892506,4.78912133858166,-0.267417277347558,0.789147898278996,1
"evm.TU.chromosome_1.428",3.2228747824199,-0.998374504335776,0.712455888493477,-1.40131413110626,0.161120157317254,1
"evm.TU.chromosome_1.429",0.0420335041395475,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.43",22.8622525389767,-0.0265830480679698,0.3410333006151,-0.0779485405678086,0.937868987051794,1
"evm.TU.chromosome_1.430",0.071996234082128,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.431",0.0295397166096173,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.435",0.0206376533287626,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.437",0.0628066920399086,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.44",16.2744922608445,-0.564388547642214,0.499951461210085,-1.1288866848717,0.258945638417494,1
"evm.TU.chromosome_1.440",0.223069880361681,2.28381245865231,2.92565747575883,0.780615119020369,0.43502889679533,1
"evm.TU.chromosome_1.441",0.089327953416579,0,5.86014315282958,0,1,1
"evm.TU.chromosome_1.442",0.0410384013925253,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.444",0.0662975944007928,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.445",0.0521598670146411,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.447",0.0289867709770668,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.45",0.542071892110683,1.20751175729664,1.95270443973738,0.618379173378146,0.536325423075439,1
"evm.TU.chromosome_1.452",0.108434053120449,-1.09554859297273,5.85842257873095,-0.18700402339533,0.851657478382427,1
"evm.TU.chromosome_1.453",1.02347057645359,0.991848386905571,1.9932917294692,0.497593188313531,0.618770805821097,1
"evm.TU.chromosome_1.454",0.161319380139378,-1.46163363736125,5.85654271651817,-0.249572778362696,0.802917752240142,1
"evm.TU.chromosome_1.455",4.1670169903148,0.551311046268496,1.05796121170131,0.521107050212108,0.602292199879767,1
"evm.TU.chromosome_1.46",0.498824159011996,-1.23124437095744,2.29171803106795,-0.537258229095345,0.591089254413957,1
"evm.TU.chromosome_1.460",0.0210682293598279,-0.729398001627718,5.86014315282995,-0.12446760814631,0.900945045864582,1
"evm.TU.chromosome_1.462",0.0305685806246578,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.463",0.0162415412295918,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.465",0.0930571749505579,0.985083628797405,5.83225501123477,0.168902701767982,0.865873174029135,1
"evm.TU.chromosome_1.466",0.0162415412295918,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.467",0.0305685806246578,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.468",0.0662862964981228,-0.729398001580565,5.86014315282995,-0.124467608138263,0.900945045870953,1
"evm.TU.chromosome_1.469",0.157776765903229,1.39054847949369,5.81939134322069,0.238950845110909,0.81114369859579,1
"evm.TU.chromosome_1.47",0.721182556254662,0.592512372146248,1.54837308824232,0.382667702406825,0.701966164684563,1
"evm.TU.chromosome_1.471",0.0305685806246578,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.473",0.392188582989039,-1.26266625054946,2.59923439648529,-0.485783910930409,0.627120382729526,1
"evm.TU.chromosome_1.474",1.0324954613171,-1.22469013084903,1.42662399234972,-0.858453339784301,0.390642184987251,1
"evm.TU.chromosome_1.475",0.612921399976294,0.4863332355897,2.01742127356306,0.241066772697784,0.809503364973974,1
"evm.TU.chromosome_1.476",6.00188893106954,0.622013583832099,0.72607682690928,0.856677366333049,0.391623215359928,1
"evm.TU.chromosome_1.477",7.07421967396589,-0.686299886977903,0.666190230736122,-1.03018605694587,0.302922673693413,1
"evm.TU.chromosome_1.478",0.659869272545017,0.41788395714536,2.1736752594732,0.19224764845814,0.847548223866375,1
"evm.TU.chromosome_1.479",0.528910323825559,2.99314012531694,1.97565679356305,1.515010165262,0.129769829849778,1
"evm.TU.chromosome_1.48",1.32277038485048,-0.518355161196204,1.10238298188837,-0.470213319429394,0.638202619001061,1
"evm.TU.chromosome_1.480",1.74340152454258,0.253335763834631,0.957656031444549,0.264537323962231,0.791365908445048,1
"evm.TU.chromosome_1.481",0.0210682293598279,-0.729398001627718,5.86014315282995,-0.12446760814631,0.900945045864582,1
"evm.TU.chromosome_1.482",0.534479179655153,1.20221895033336,1.86064235077645,0.646131133063629,0.51819443445888,1
"evm.TU.chromosome_1.483",0.118019588979998,0.713276945986417,5.3480286490601,0.133371938108778,0.893899237260701,1
"evm.TU.chromosome_1.484",0.0666855410407776,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.485",0.0535191997063144,0.713274232608184,5.86014315282995,0.121716178940737,0.903123799567405,1
"evm.TU.chromosome_1.486",0.0890932297814135,-0.133768614362267,5.85842255494044,-0.0228335551264494,0.981783041876458,1
"evm.TU.chromosome_1.487",0.171303031154542,-0.729384012734654,5.8601431528284,-0.12446522102154,0.90094693581826,1
"evm.TU.chromosome_1.488",0.206522623390305,-0.729401450982249,4.04004575311578,-0.180542868956303,0.856726402728036,1
"evm.TU.chromosome_1.49",0.0142970568255021,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.490",0.147575071887751,0.713279348450305,5.86014315282948,0.121717051930021,0.903123108163302,1
"evm.TU.chromosome_1.491",0.396216364668084,0.713286176407099,3.01230687941431,0.236790674045064,0.812819186871201,1
"evm.TU.chromosome_1.492",0.33195532321835,-0.307242584424345,2.99340807117929,-0.102639726064246,0.91824891248592,1
"evm.TU.chromosome_1.493",0.409771688288563,0.359846152101122,2.68342843506215,0.134099403360011,0.893323971432337,1
"evm.TU.chromosome_1.494",0.0915349173804964,0.232376672599589,5.86014315282995,0.0396537535925844,0.968369171939776,1
"evm.TU.chromosome_1.495",0.183054688787861,-0.729396916843348,4.08578764802816,-0.178520515425064,0.85831421099342,1
"evm.TU.chromosome_1.496",0.500997482069433,-0.192178683673343,1.59766548605488,-0.120287184864893,0.904255655397705,1
"evm.TU.chromosome_1.497",0.322872273527001,0.713286163567916,2.65545875684189,0.268611275445385,0.788228834549163,1
"evm.TU.chromosome_1.498",0.0361169604161198,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.499",0.0597315703171983,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.5",14.0131742583162,-0.295412579458819,0.375107927093145,-0.787540220085683,0.430965693596025,1
"evm.TU.chromosome_1.50",0.0142970568255021,0,5.86014315282995,0,1,1
"evm.TU.chromosome_1.500",7.34060021918781,-0.747082643715678,0.612532485437534,-1.21966207748481,0.222593003104273,1
"evm.TU.chromosome_1.501",11.2219722498941,0.239300313296015,0.422405018376228,0.56651863232097,0.571041270503768,1
"evm.TU.chromosome_1.503",0.0932650075084439,-0.729398001478061,5.86014315282995,-0.124467608120772,0.900945045884802,1
"evm.TU.chromosome_1.504",0.0878937840728585,0,5.86014315282995,0,1,1
