gene,pval
Oarb_132137_c2_g1,16.9596746907571
Oarb_132139_c0_g1,-0.175472458114749
Oarb_132142_c0_g1,0.445289979018133
Oarb_132145_c0_g1,-0.806750636145764
Oarb_132152_c1_g2,8.39673432850834
Oarb_132154_c0_g1,-0.0681251455759702
Oarb_132168_c4_g1,-0.483506313936558
Oarb_132169_c0_g1,1.14882111358591
Oarb_132173_c1_g2,-2.64884269395974
Oarb_132186_c0_g1,-0.232695893424207
Oarb_132187_c0_g4,1.10544907284478
Oarb_132189_c0_g1,-1.49273552659875
Oarb_132190_c0_g4,-2.64791998471291
Oarb_132193_c4_g1,-0.273261942230091
Oarb_132195_c2_g1,0.311644171704744
Oarb_132195_c2_g2,-0.190151117383104
Oarb_132199_c6_g2,0.591555768126832
Oarb_132201_c2_g1,4.23357596105182
Oarb_132208_c0_g2,-4.01866565391312
Oarb_132211_c3_g1,-1.82188297238147
Oarb_132215_c1_g2,0.158563908086431
Oarb_132229_c2_g1,-0.0207888812221395
Oarb_132237_c2_g1,0.943955062577865
Oarb_132239_c0_g1,0.295897110188351
Oarb_132242_c1_g1,-2.69217420292806
Oarb_132243_c2_g2,0.430270281340981
Oarb_132244_c0_g1,0.207196254702469
Oarb_132246_c0_g1,-0.683932820950351
Oarb_132246_c0_g2,0.238007750522545
Oarb_132248_c5_g1,0.15834404896479
Oarb_132250_c6_g1,-0.0736863660740402
Oarb_132251_c0_g2,2.19975481966533
Oarb_132252_c6_g1,1.06907218375065
Oarb_132253_c3_g1,-1.24592911787216
Oarb_132256_c1_g1,0.156654161336431
Oarb_132258_c2_g1,-0.106945879427184
Oarb_132262_c3_g1,1.29893492308173
Oarb_132268_c6_g1,0.10604479535815
Oarb_132269_c3_g3,2.31473031174763
Oarb_132274_c1_g1,-2.09171655084142
Oarb_132276_c1_g1,-0.116191695309434
Oarb_132277_c1_g1,-2.89453327878619
Oarb_132280_c0_g1,5.38925269017008
Oarb_132281_c1_g1,-0.644596442655372
Oarb_132284_c4_g1,-0.201659762946641
Oarb_132285_c1_g1,0.355340314331913
Oarb_132286_c1_g1,0.813013447242798
Oarb_132287_c1_g1,0.261851859052416
Oarb_132287_c1_g2,0.698462913426791
Oarb_132288_c6_g1,-0.71351889212537
Oarb_132289_c1_g4,1.0659418683915
Oarb_132290_c2_g2,2.10078635892165
Oarb_132290_c2_g4,-0.748219469224422
Oarb_132291_c2_g1,0.726198242568042
Oarb_132298_c1_g1,0.534915799778958
Oarb_132301_c1_g1,0
Oarb_132304_c2_g1,-4.73710304580251
Oarb_132305_c1_g1,-0.291621518841772
Oarb_132306_c1_g1,0.577765589818779
Oarb_132306_c1_g2,-0.725700410560764
Oarb_132307_c0_g2,0.685151308201942
Oarb_132308_c3_g1,-6.13069993914432
Oarb_132310_c1_g1,0
Oarb_132314_c2_g2,3.81489248672029
Oarb_132321_c0_g1,-0.578768114586619
Oarb_132322_c3_g1,-0.0960879948333744
Oarb_132327_c1_g1,0.378350177681793
Oarb_132328_c1_g4,-0.677745026205693
Oarb_132333_c1_g1,-0.723455512371612
Oarb_132333_c2_g1,-1.90720311540183
Oarb_132335_c5_g3,-0.777514136943943
Oarb_132340_c6_g2,-0.296955080094434
Oarb_132343_c0_g4,-0.0391125899676308
Oarb_132345_c3_g1,-0.551962282564974
Oarb_132350_c3_g2,0
Oarb_132351_c4_g2,2.34731312143445
Oarb_132356_c7_g1,0.952588937734396
Oarb_132358_c7_g2,-1.19116428192835
Oarb_132362_c3_g1,0.016602954042689
Oarb_132363_c1_g1,-2.06246934775215
Oarb_132365_c0_g1,-0.199071284657621
Oarb_132367_c1_g2,-0.220771326221405
Oarb_132374_c2_g2,-0.195151593181939
Oarb_132377_c2_g1,5.6193414477831
Oarb_132384_c1_g1,-0.377367801358853
Oarb_132385_c0_g1,-1.33068031561597
Oarb_132388_c1_g1,-0.425477318502063
Oarb_132389_c3_g3,0
Oarb_132390_c5_g3,-4.04089934858958
Oarb_132398_c0_g1,-0.45246492117774
Oarb_132405_c3_g1,0.367130496027725
Oarb_132406_c2_g1,-0.491754036139308
Oarb_132407_c0_g1,0.514797569339814
Oarb_132415_c3_g2,2.19936128324622
Oarb_132421_c3_g1,-0.528573192412729
Oarb_132425_c2_g2,1.59631149528566
Oarb_132431_c2_g1,-0.397395548735032
Oarb_132432_c1_g1,-0.00283738630174128
Oarb_132435_c0_g1,-2.07935219224582
Oarb_132435_c0_g3,-1.16941682054839
Oarb_132437_c0_g2,-7.22562718168217
Oarb_132441_c2_g1,-0.21394414266588
Oarb_132445_c3_g1,2.10677229700802
Oarb_132447_c6_g2,-0.640048893902893
Oarb_132448_c6_g2,0.291490539709098
Oarb_132450_c2_g1,6.5066411032938
Oarb_132457_c6_g1,-0.383276629786427
Oarb_132458_c1_g2,-1.04863086757227
Oarb_132461_c2_g1,-1.36557346182517
Oarb_132469_c1_g3,-1.51282175762475
Oarb_132472_c1_g1,0.297876496585217
Oarb_132479_c6_g1,0.167164369863491
Oarb_132480_c2_g2,1.66047673630369
Oarb_132482_c0_g2,-0.026030260225582
Oarb_132487_c5_g3,-0.478260416637834
Oarb_132488_c0_g3,1.98690578469533
Oarb_132489_c1_g1,-2.68474083988714
Oarb_132490_c2_g1,-0.897084810679335
Oarb_132498_c3_g1,-3.8161536503336
Oarb_132506_c1_g1,-0.265950574617766
Oarb_132509_c0_g1,-0.66100208212958
Oarb_132511_c0_g1,-1.1531887830718
Oarb_132514_c5_g1,-9.0346446119124
Oarb_132514_c5_g2,-7.36826436027821
Oarb_132517_c3_g1,-0.220768928580277
Oarb_132530_c0_g2,-1.18472117963671
Oarb_132530_c0_g3,-0.454998402775434
Oarb_132532_c2_g2,3.4224182517136
Oarb_132536_c1_g2,13.4683594795244
Oarb_132540_c5_g1,-0.281695479304471
Oarb_132547_c0_g2,0
Oarb_132551_c0_g1,-0.207386948947539
Oarb_132555_c2_g1,0.228718980854754
Oarb_132561_c2_g1,-0.376055088130228
Oarb_132562_c1_g1,-1.32483932926191
Oarb_132564_c2_g1,0.485246954921929
Oarb_132565_c0_g1,-4.69795391751504
Oarb_132578_c3_g1,-0.302081074828761
Oarb_132580_c6_g2,5.14418519999478
Oarb_132585_c1_g1,-1.35358364669492
Oarb_132587_c0_g1,0.37772695657228
Oarb_132588_c2_g2,-0.827139929463405
Oarb_132590_c3_g1,-5.07038583193739
Oarb_132596_c1_g4,4.15637513640387
Oarb_132598_c4_g1,-4.27080478647927
Oarb_132604_c5_g1,0.565779514715234
Oarb_132608_c0_g1,-0.27899638585659
Oarb_132609_c5_g1,0.213339538623683
Oarb_132612_c1_g2,-0.47785113017973
Oarb_132613_c2_g1,-1.21133361822261
Oarb_132617_c4_g1,-2.40385507564445
Oarb_132618_c5_g2,0.94951525663451
Oarb_132619_c2_g1,1.28434600362263
Oarb_132622_c2_g3,-0.613122908773516
Oarb_132624_c1_g3,-0.719030626028838
Oarb_132625_c2_g1,-1.69118300228509
Oarb_132629_c1_g1,-1.83723620733497
Oarb_132636_c2_g5,0.29134478315596
Oarb_132639_c0_g1,-12.7251261779182
Oarb_132640_c1_g2,-5.54672384694535
Oarb_132647_c4_g1,0.613877075983272
Oarb_132648_c3_g1,5.7470393698077
Oarb_132650_c1_g2,0.00739345350007582
Oarb_132655_c1_g1,0.835481646455024
Oarb_132660_c11_g1,-1.20569780865748
Oarb_132661_c0_g2,-0.57266624456733
Oarb_132665_c2_g2,0.0989371968034154
Oarb_132668_c4_g1,0
Oarb_132679_c2_g1,-0.117304450652115
Oarb_132682_c1_g1,-1.06126759965021
Oarb_132688_c2_g3,0.254894058142943
Oarb_132690_c2_g1,-0.834835692333941
Oarb_132692_c0_g2,-0.584537048998169
Oarb_132693_c0_g1,-0.247582847447708
Oarb_132701_c3_g3,-0.136211867961041
Oarb_132703_c1_g7,0.0416479167431638
Oarb_132704_c0_g1,0.895410726573878
Oarb_132706_c0_g1,-0.792685707357153
Oarb_132708_c4_g1,2.4617337088389
Oarb_132709_c0_g1,0.639833217391798
Oarb_132711_c5_g1,-0.380427580497684
Oarb_132713_c3_g1,0.151145196314572
Oarb_132714_c0_g1,-0.495817936749574
Oarb_132716_c2_g1,-3.10637181787763
Oarb_132717_c0_g1,-1.27878783159234
Oarb_132734_c0_g1,-0.117648295273102
Oarb_132747_c3_g1,0.373853969186751
Oarb_132748_c1_g1,-1.25900635622592
Oarb_132751_c10_g1,1.76011156239543
Oarb_132752_c3_g8,4.39135850295912
Oarb_132755_c4_g1,-0.379117184517725
Oarb_132760_c2_g1,-0.168513492411647
Oarb_132765_c1_g1,-11.9704182025346
Oarb_132769_c8_g1,-0.0932351826184728
Oarb_132772_c0_g1,-0.0995710367350839
Oarb_132774_c7_g1,0.339544794240743
Oarb_132775_c1_g1,0.826023265470135
Oarb_132779_c3_g2,14.8798308553577
Oarb_132783_c1_g1,0.491433199902519
Oarb_132785_c5_g1,-0.532801438978263
Oarb_132797_c1_g2,0.747336225961589
Oarb_132799_c3_g1,0.124051715606655
Oarb_132803_c3_g1,0
Oarb_132810_c6_g2,0
Oarb_132813_c1_g2,0.483561308055846
Oarb_132815_c0_g1,-1.33760101945499
Oarb_132815_c0_g3,0.0282805766457884
Oarb_132815_c0_g5,3.05343456039885
Oarb_132817_c0_g1,0.323757250359776
Oarb_132819_c4_g1,3.74845428289365
Oarb_132820_c0_g1,0.0649624184823042
Oarb_132820_c0_g6,0
Oarb_132822_c1_g1,-1.47860803943361
Oarb_132823_c2_g2,0
Oarb_132823_c3_g1,0.00655785061614533
Oarb_132824_c0_g2,0.767909847158555
Oarb_132833_c1_g1,0.0314529441326429
Oarb_132838_c4_g1,0.0839334009675057
Oarb_132841_c0_g1,0.24945603150888
Oarb_132844_c2_g2,-1.77347242608756
Oarb_132845_c4_g1,0
Oarb_132850_c1_g1,-0.788725480996021
Oarb_132852_c0_g1,1.31301734723018
Oarb_132853_c3_g2,0.273397284394197
Oarb_132855_c0_g1,-8.48638079884626
Oarb_132857_c2_g1,0.094117260142368
Oarb_132862_c1_g3,-0.253031516787019
Oarb_132871_c0_g1,-0.866928264471102
Oarb_132872_c4_g1,-1.28549832981581
Oarb_132874_c3_g2,-0.201247457447138
Oarb_132879_c2_g2,-0.768344370904277
Oarb_132879_c2_g4,0.260452788174897
Oarb_132880_c2_g2,-1.39202107308396
Oarb_132886_c0_g2,1.60340193701652
Oarb_132891_c5_g1,-0.0102485340290289
Oarb_132892_c0_g1,-1.49436685655038
Oarb_132905_c8_g1,0.0436890937841496
Oarb_132906_c3_g1,0.107661704366911
Oarb_132913_c4_g2,3.4389224426525
Oarb_132913_c4_g3,7.29165053794554
Oarb_132914_c0_g1,-1.89393790326153
Oarb_132915_c3_g1,1.31527646583032
Oarb_132918_c2_g1,-0.290841235151821
Oarb_132919_c3_g1,1.2188024086191
Oarb_132920_c1_g1,-1.72125744408292
Oarb_132921_c1_g5,-2.08521691318281
Oarb_132922_c0_g1,-1.29255233559832
Oarb_132929_c0_g1,-3.54145857018874
Oarb_132931_c0_g1,1.30059968912137
Oarb_132934_c2_g1,3.1272707530422
Oarb_132937_c3_g1,-6.67942895618448
Oarb_132938_c0_g3,-2.62864691654747
Oarb_132941_c2_g2,-11.9373530141196
Oarb_132942_c1_g1,0.29292415199627
Oarb_132942_c2_g1,0.0388669654765165
Oarb_132943_c0_g1,0.557859197222649
Oarb_132948_c2_g2,2.66540380043331
Oarb_132950_c1_g1,-1.5308930329089
Oarb_132952_c0_g1,-0.795174269553919
Oarb_132956_c3_g1,0.569488681263194
Oarb_132958_c3_g2,-0.180221139094343
Oarb_132959_c3_g1,-1.93482054352741
Oarb_132960_c4_g1,0.86868871629532
Oarb_132963_c1_g1,0.409060032251803
Oarb_132963_c1_g2,-0.750173028381509
Oarb_132967_c1_g1,-5.45095756063384
Oarb_132968_c0_g2,4.56768907052585
Oarb_132974_c2_g1,0.124416424934165
Oarb_132975_c0_g1,-0.993960146285793
Oarb_132977_c5_g1,-0.552952122322458
Oarb_132979_c1_g1,-3.43437722131211
Oarb_132979_c1_g2,-0.199264250039003
Oarb_132981_c2_g2,1.09672567587761
Oarb_132983_c1_g1,0.596858721042985
Oarb_132987_c0_g1,-2.87447310644047
Oarb_132990_c3_g1,-0.679121623570162
Oarb_132991_c2_g3,0.90172333605019
Oarb_132995_c1_g1,0.489410602012104
Oarb_132998_c0_g2,0
Oarb_133000_c2_g1,-1.66683297572468
Oarb_133001_c0_g1,0
Oarb_133005_c1_g1,0.814882841609402
Oarb_133005_c3_g1,-0.237424403549845
Oarb_133008_c2_g1,-19.5350562368628
Oarb_133010_c4_g1,-0.234892372148971
Oarb_133017_c2_g1,-2.04432578679449
Oarb_133020_c5_g2,0.25141702968882
Oarb_133021_c1_g1,-0.995816800234963
Oarb_133024_c0_g1,0.228769924764016
Oarb_133025_c0_g1,-0.382006941726501
Oarb_133029_c0_g1,0.0314496063793434
Oarb_133038_c2_g1,-0.094921600825089
Oarb_133041_c4_g1,0.336109160956382
Oarb_133044_c0_g1,2.04903455610373
Oarb_133046_c2_g1,1.56924649989505
Oarb_133047_c0_g1,0.337954076829051
Oarb_133049_c1_g4,-1.74112548302345
Oarb_133052_c7_g1,0.090117183977942
Oarb_133053_c7_g1,0.760787081562036
Oarb_133056_c2_g1,-0.424485971867553
Oarb_133059_c1_g2,-0.450137674267983
Oarb_133059_c2_g1,-0.464211112405266
Oarb_133063_c0_g1,-0.0318745908884613
Oarb_133064_c3_g2,-2.80886766213296
Oarb_133071_c1_g1,-0.122522416534175
Oarb_133071_c1_g2,-0.774382255102815
Oarb_133073_c1_g2,-1.69284113485775
Oarb_133075_c3_g6,0.6002182485218
Oarb_133076_c0_g1,-3.26643951965645
Oarb_133080_c2_g1,0.0843519067073055
Oarb_133082_c4_g1,1.41127161983562
Oarb_133083_c0_g1,-0.421724653669538
Oarb_133086_c3_g1,0.0776910360044749
Oarb_133088_c1_g2,0.242397356099799
Oarb_133088_c1_g3,0.106649093353618
Oarb_133094_c1_g1,13.4640821170939
Oarb_133096_c1_g1,-0.0207896929850351
Oarb_133096_c2_g1,2.51752930688577
Oarb_133097_c6_g1,1.23390023709331
Oarb_133099_c0_g1,-0.224686540880658
Oarb_133102_c0_g1,0.038983203604586
Oarb_133102_c0_g2,0.591285582565113
Oarb_133107_c0_g1,1.72325141607458
Oarb_133110_c1_g1,-0.0637180804499312
Oarb_133111_c6_g1,1.28409267956578
Oarb_133111_c7_g1,-0.0693986356005089
Oarb_133115_c5_g1,-1.49419674772184
Oarb_133119_c3_g2,-1.247831318976
Oarb_133124_c1_g2,-0.127454246993009
Oarb_133126_c2_g1,-1.45302874977353
Oarb_133132_c1_g1,0.462412958527596
Oarb_133134_c5_g1,0.577703951049763
Oarb_133135_c2_g1,2.39914086146666
Oarb_133137_c2_g4,-2.16970431703873
Oarb_133137_c5_g1,-2.06024898312345
Oarb_133141_c7_g1,0.249388270633467
Oarb_133141_c8_g4,0.171296008368246
Oarb_133144_c2_g1,-2.12239180268662
Oarb_133147_c0_g1,-1.41523926550492
Oarb_133148_c0_g1,-0.586867309812247
Oarb_133153_c1_g1,-6.35071447252551
Oarb_133154_c1_g3,0.535228460165009
Oarb_133158_c1_g1,0.0576306160219621
Oarb_133165_c1_g1,-0.275857405799077
Oarb_133170_c1_g2,-2.15235907261625
Oarb_133171_c0_g2,0.396082348764887
Oarb_133179_c1_g1,-0.34089214566957
Oarb_133180_c0_g1,0
Oarb_133180_c0_g3,-0.220771325190156
Oarb_133182_c2_g1,-2.63750970605655
Oarb_133184_c1_g1,-0.581490323353837
Oarb_133185_c0_g1,-0.773209117890956
Oarb_133194_c0_g2,-0.0237621632345835
Oarb_133194_c0_g5,0.552401075722628
Oarb_133200_c1_g2,0.266140617067614
Oarb_133201_c1_g1,-1.04687402088436
Oarb_133208_c5_g2,0.0744347344752669
Oarb_133209_c2_g1,-0.652661213687534
Oarb_133224_c2_g1,1.50518089293
Oarb_133224_c2_g2,-1.01506797555558
Oarb_133225_c0_g2,-0.0307134706941507
Oarb_133226_c6_g1,-0.617380671365725
Oarb_133234_c1_g1,-2.47049896153698
Oarb_133236_c3_g1,0.0727900064156717
Oarb_133241_c0_g2,-0.59472901013636
Oarb_133247_c1_g1,3.26063251673842
Oarb_133249_c5_g3,-0.170956960361746
Oarb_133250_c4_g1,-2.68347905313254
Oarb_133251_c1_g2,0
Oarb_133253_c0_g1,0.124223418868597
Oarb_133253_c0_g3,0.226715367113361
Oarb_133254_c1_g5,-0.858255267029003
Oarb_133256_c2_g1,0.0782801578753198
Oarb_133261_c0_g2,0.569114203636305
Oarb_133274_c0_g2,9.18972526208702
Oarb_133276_c2_g2,0.44068698398952
Oarb_133281_c7_g2,-0.025021929260117
Oarb_133285_c1_g2,0
Oarb_133286_c1_g1,-0.242506234647267
Oarb_133287_c2_g2,-1.18139647297385
Oarb_133289_c2_g1,1.29304496707002
Oarb_133291_c3_g2,0.299001358806105
Oarb_133293_c3_g3,-3.01561054104342
Oarb_133294_c2_g1,-0.466212468666405
Oarb_133297_c3_g1,-0.27655389331884
Oarb_133306_c3_g3,-0.220770127006479
Oarb_133310_c0_g1,-0.00877841762478762
Oarb_133315_c3_g1,5.46665564869322
Oarb_133316_c4_g2,3.33466272280204
Oarb_133324_c1_g1,0.0337162107740464
Oarb_133326_c1_g1,-0.0739346543468325
Oarb_133332_c2_g1,0.974048623377599
Oarb_133337_c3_g1,0.415970028932524
Oarb_133338_c1_g1,-0.00931916992964356
Oarb_133342_c3_g3,-2.50379056720172
Oarb_133349_c3_g1,0.0386337615670093
Oarb_133350_c2_g1,0.599303074388952
Oarb_133352_c4_g2,-0.177976810316815
Oarb_133355_c3_g5,-3.25383626790569
Oarb_133358_c1_g1,-0.124233717259423
Oarb_133362_c0_g1,-3.74746593172536
Oarb_133365_c2_g1,-0.210611282339699
Oarb_133366_c3_g1,2.76020828978866
Oarb_133374_c2_g3,-0.179649297726232
Oarb_133379_c0_g1,-6.03715416032032
Oarb_133381_c3_g1,1.09420055854921
Oarb_133382_c2_g1,0.365375717027022
Oarb_133385_c2_g1,-0.235350476451474
Oarb_133388_c1_g1,-2.76233385211264
Oarb_133389_c6_g1,-5.13225084135993
Oarb_133390_c1_g1,1.93648233626541
Oarb_133392_c0_g1,-1.03794342664373
Oarb_133394_c0_g1,0.981211880935132
Oarb_133401_c1_g2,-6.16983546921032
Oarb_133401_c1_g3,-0.09210057486397
Oarb_133404_c2_g1,0.130885627204767
Oarb_133408_c1_g1,-0.792191765701013
Oarb_133414_c2_g1,1.45177121146459
Oarb_133419_c5_g1,-2.76529334548144
Oarb_133422_c1_g2,-1.13220208315211
Oarb_133423_c1_g2,11.4310740061873
Oarb_133425_c1_g2,0
Oarb_133425_c1_g3,-0.188544624327516
Oarb_133437_c1_g1,-0.781354819633991
Oarb_133438_c0_g1,-2.30532249631094
Oarb_133439_c1_g1,-0.516246294520577
Oarb_133439_c4_g2,1.39385632661354
Oarb_133448_c3_g2,-0.0786498853180719
Oarb_133467_c1_g1,1.73767789995865
Oarb_133469_c2_g1,-0.0346614174018102
Oarb_133475_c2_g1,-0.769113526954849
Oarb_133478_c4_g1,-0.22943448016868
Oarb_133480_c5_g1,-0.320679308902818
Oarb_133490_c3_g1,-1.10076199232488
Oarb_133490_c4_g1,-1.05412868410106
Oarb_133494_c0_g2,0.384163837580398
Oarb_133504_c2_g1,-0.030381247965704
Oarb_133505_c0_g5,3.39035031441333
Oarb_133506_c1_g1,0.113409358218243
Oarb_133511_c1_g4,2.5119342929449
Oarb_133512_c2_g1,0.0410428900634001
Oarb_133518_c1_g1,1.02369174313563
Oarb_133518_c2_g2,-1.49271057363855
Oarb_133520_c0_g1,1.07641601554044
Oarb_133525_c2_g1,-0.862118841345778
Oarb_133526_c3_g1,-2.82496272771416
Oarb_133528_c2_g2,1.32715017075392
Oarb_133531_c4_g1,-0.349502132878339
Oarb_133532_c1_g1,-0.681817268478067
Oarb_133534_c2_g1,-3.02975349102593
Oarb_133534_c2_g2,-0.892423524661012
Oarb_133535_c2_g3,1.3784084548124
Oarb_133538_c4_g2,-1.3385916511046
Oarb_133541_c2_g1,-6.80686779174248
Oarb_133543_c0_g2,-6.25343855092395
Oarb_133544_c3_g1,-1.35423867895788
Oarb_133545_c1_g1,-0.176609569638382
Oarb_133552_c0_g1,0.0514628669948588
Oarb_133553_c3_g4,-3.17855638372678
Oarb_133555_c2_g1,-0.560825212652635
Oarb_133555_c3_g1,2.83740534356481
Oarb_133556_c1_g1,-0.922747954622046
Oarb_133557_c3_g1,-8.87926783057405
Oarb_133571_c0_g2,12.4101429978073
Oarb_133587_c0_g2,-7.13896741905107
Oarb_133591_c6_g1,-1.11971689126019
Oarb_133593_c2_g2,16.7558050933514
Oarb_133599_c1_g1,4.17166698459471
Oarb_133600_c2_g1,-2.09410178876122
Oarb_133601_c0_g1,-0.306902857540629
Oarb_133603_c0_g1,-0.138438952798848
Oarb_133604_c0_g1,5.48925243343141
Oarb_133606_c1_g4,0.784401919015056
Oarb_133609_c3_g1,-5.29522634108415
Oarb_133610_c3_g1,-1.16836864576825
Oarb_133611_c1_g2,0.139777520371389
Oarb_133612_c4_g1,-1.94772012159346
Oarb_133619_c1_g4,1.19021012674062
Oarb_133624_c0_g1,0.435119759712958
Oarb_133625_c0_g1,-3.41228386007959
Oarb_133625_c3_g1,1.01712973220199
Oarb_133626_c5_g1,0.573610070769027
Oarb_133628_c3_g1,0.270522940962891
Oarb_133630_c1_g1,-2.2764300628839
Oarb_133632_c0_g1,20.829695026425
Oarb_133633_c3_g1,2.866453822705
Oarb_133634_c3_g1,1.57441029226598
Oarb_133639_c0_g1,1.48389869455511
Oarb_133654_c0_g2,1.0239022060967
Oarb_133655_c0_g1,0
Oarb_133655_c0_g3,-0.365503785207691
Oarb_133681_c1_g1,-0.866964056314251
Oarb_133684_c0_g3,0.269295956393721
Oarb_133686_c0_g4,0.524891898821077
Oarb_133690_c1_g1,-2.40471631293971
Oarb_133693_c6_g1,-4.34216717207167
Oarb_133694_c3_g1,-0.865214863493159
Oarb_133695_c1_g1,19.9107800785188
Oarb_133696_c0_g1,0.02761251314917
Oarb_133698_c3_g1,-0.837889183497904
Oarb_133699_c1_g1,-0.445739006185376
Oarb_133701_c2_g4,-4.91930589624695
Oarb_133702_c2_g3,0.858673419284054
Oarb_133708_c0_g3,-0.295351820124012
Oarb_133708_c0_g8,-1.44634677140324
Oarb_133709_c3_g1,-1.11529751938947
Oarb_133710_c1_g1,-0.577714023924327
Oarb_133711_c3_g1,-2.72876998261707
Oarb_133711_c4_g1,6.96579964099742
Oarb_133713_c0_g2,0.566767071845002
Oarb_133714_c0_g1,0.362796381166365
Oarb_133720_c0_g2,-1.43125107014716
Oarb_133723_c4_g4,-0.326744182956895
Oarb_133734_c3_g1,-0.183631611723156
Oarb_133737_c4_g1,-0.0303604536567665
Oarb_133740_c2_g1,-0.240912677886387
Oarb_133750_c1_g1,-0.0352471315722098
Oarb_133752_c2_g1,1.32066945803743
Oarb_133754_c7_g1,0.0538352276678189
Oarb_133756_c7_g1,-0.62251191587906
Oarb_133757_c0_g1,-0.0793327137874719
Oarb_133766_c3_g2,3.20964492326977
Oarb_133771_c0_g1,-1.02433582117625
Oarb_133774_c3_g1,0.196941686493115
Oarb_133775_c2_g2,-0.0640223603171539
Oarb_133776_c3_g1,-5.51659767324676
Oarb_133776_c4_g1,0.115769155949696
Oarb_133779_c3_g2,1.71502473208808
Oarb_133783_c2_g1,2.04480668597462
Oarb_133783_c4_g1,-0.983337134603675
Oarb_133785_c1_g1,-1.48523954851146
Oarb_133790_c0_g1,-0.0365765884847554
Oarb_133790_c0_g2,-0.387617821721845
Oarb_133790_c0_g3,-2.0075662985559
Oarb_133790_c0_g4,-0.689647012303208
Oarb_133790_c0_g6,-0.465120047924532
Oarb_133794_c0_g1,-0.460878274859075
Oarb_133796_c6_g1,-0.251898690224485
Oarb_133802_c0_g1,0.385304372126533
Oarb_133802_c1_g3,-0.286987695340004
Oarb_133804_c1_g5,0.361849738699711
Oarb_133805_c1_g1,-0.0813963486798989
Oarb_133809_c3_g1,24.6899680610813
Oarb_133811_c5_g1,-0.755408636867907
Oarb_133811_c5_g5,0.0270490949841084
Oarb_133814_c0_g2,-5.70647414078017
Oarb_133815_c2_g1,-0.0942465046382844
Oarb_133822_c0_g1,1.48011101008547
Oarb_133823_c0_g1,0.201523782663424
Oarb_133824_c2_g1,-0.105807269272816
Oarb_133826_c2_g1,0.133560834112577
Oarb_133828_c0_g2,-0.732122452961189
Oarb_133831_c1_g1,0.20991397376028
Oarb_133831_c1_g2,-0.3648181519922
Oarb_133842_c0_g1,0.138288944951774
Oarb_133846_c7_g1,-0.00156412481122351
Oarb_133849_c2_g2,0
Oarb_133850_c3_g2,-0.172219635672468
Oarb_133850_c3_g6,-0.113755568123818
Oarb_133859_c1_g1,11.6365097360658
Oarb_133860_c2_g1,-1.7519417315844
Oarb_133860_c2_g2,0.144780930458652
Oarb_133862_c5_g1,-2.70000128120232
Oarb_133863_c0_g2,0.250437370593212
Oarb_133869_c0_g1,1.49003531182696
Oarb_133873_c0_g1,-13.8650717994144
Oarb_133877_c3_g1,0.0933705073057529
Oarb_133881_c2_g1,-0.217157071941068
Oarb_133885_c1_g1,-0.235053431015824
Oarb_133886_c1_g1,-1.46408947160418
Oarb_133887_c1_g1,-0.0511976592453166
Oarb_133887_c2_g2,-1.45144865533728
Oarb_133888_c2_g1,3.37647552354962
Oarb_133889_c3_g1,-0.386143708686152
Oarb_133890_c3_g1,0.678039194443019
Oarb_133893_c0_g1,-1.14493320781824
Oarb_133895_c3_g1,3.44942393672226
Oarb_133900_c5_g1,-0.129963469535857
Oarb_133904_c2_g1,1.23107163068221
Oarb_133906_c0_g1,0.00418418516959145
Oarb_133908_c1_g3,1.52057855874513
Oarb_133910_c4_g2,2.96613489896269
Oarb_133911_c1_g3,-0.344048603946843
Oarb_133912_c4_g1,1.55402364174183
Oarb_133914_c1_g2,-0.0207871355847784
Oarb_133916_c0_g1,-1.83095910544391
Oarb_133917_c0_g1,0.227361365682848
Oarb_133920_c1_g2,-0.493714567850832
Oarb_133921_c4_g1,-10.2624473557462
Oarb_133924_c1_g1,0.00739561356850428
Oarb_133924_c1_g2,-0.0207888804306401
Oarb_133924_c2_g3,-2.14776797718953
Oarb_133934_c4_g2,0.788497064379638
Oarb_133934_c4_g4,-1.92476884938875
Oarb_133936_c1_g2,-2.03646761278866
Oarb_133937_c0_g1,-25.3655411108543
Oarb_133940_c0_g5,-0.00652999682754898
Oarb_133942_c3_g2,-3.76515820137043
Oarb_133943_c2_g1,0.762172191740471
Oarb_133947_c1_g1,2.80593182749444
Oarb_133950_c4_g1,-0.116305163165787
Oarb_133953_c7_g1,0
Oarb_133954_c2_g6,-1.97578405884605
Oarb_133959_c0_g2,-6.62922139704529
Oarb_133961_c0_g1,1.56156153892327
Oarb_133963_c1_g1,-3.16065191587414
Oarb_133963_c1_g4,-0.54894970894271
Oarb_133968_c1_g1,0.12326907015024
Oarb_133983_c3_g1,1.4096157186349
Oarb_133984_c0_g1,-0.746015041178553
Oarb_133988_c0_g1,4.35074264497473
Oarb_133990_c0_g1,-0.633734844412335
Oarb_133992_c4_g1,0.140116832288558
Oarb_133997_c0_g1,-1.23600797183721
Oarb_134001_c4_g4,-0.179628600517865
Oarb_134002_c3_g1,-0.372009997410552
Oarb_134003_c3_g2,0.235592289297398
Oarb_134005_c0_g1,-3.66308151326681
Oarb_134006_c1_g1,0.841121766934111
Oarb_134012_c0_g4,-0.795979775902796
Oarb_134015_c0_g2,-1.70741938093803
Oarb_134015_c0_g3,-1.14627525266572
Oarb_134016_c2_g1,-2.9170364511181
